 [2023-03-29 20:41:42,711] - [backtest_tmp.py] - [day:2023-03-18, 海龟放量 在 7 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:42,773] - [backtest_tmp.py] - [day:2023-03-18, 海龟放量 在 8 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:42,817] - [backtest_tmp.py] - [day:2023-03-18, 海龟放量 在 9 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:42,992] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线 在 1 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:43,097] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线 在 2 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:43,237] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线 在 3 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:43,519] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线 在 4 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:43,708] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线 在 5 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:43,853] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线 在 6 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:44,038] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线 在 7 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:44,293] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线 在 8 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:44,474] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线 在 9 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:44,699] - [backtest_tmp.py] - [day:2023-03-18, 海龟突破 在 1 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:44,934] - [backtest_tmp.py] - [day:2023-03-18, 海龟突破 在 2 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:45,163] - [backtest_tmp.py] - [day:2023-03-18, 海龟突破 在 3 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:45,426] - [backtest_tmp.py] - [day:2023-03-18, 海龟突破 在 4 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:45,702] - [backtest_tmp.py] - [day:2023-03-18, 海龟突破 在 5 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:45,922] - [backtest_tmp.py] - [day:2023-03-18, 海龟突破 在 6 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,152] - [backtest_tmp.py] - [day:2023-03-18, 海龟突破 在 7 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,415] - [backtest_tmp.py] - [day:2023-03-18, 海龟突破 在 8 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,659] - [backtest_tmp.py] - [day:2023-03-18, 海龟突破 在 9 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,673] - [backtest_tmp.py] - [day:2023-03-18, 均线突破 在 1 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,687] - [backtest_tmp.py] - [day:2023-03-18, 均线突破 在 2 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,702] - [backtest_tmp.py] - [day:2023-03-18, 均线突破 在 3 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,716] - [backtest_tmp.py] - [day:2023-03-18, 均线突破 在 4 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,730] - [backtest_tmp.py] - [day:2023-03-18, 均线突破 在 5 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,757] - [backtest_tmp.py] - [day:2023-03-18, 均线突破 在 6 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,773] - [backtest_tmp.py] - [day:2023-03-18, 均线突破 在 7 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,787] - [backtest_tmp.py] - [day:2023-03-18, 均线突破 在 8 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,802] - [backtest_tmp.py] - [day:2023-03-18, 均线突破 在 9 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,818] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线突破 在 1 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,833] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线突破 在 2 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,849] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线突破 在 3 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,865] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线突破 在 4 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,899] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线突破 在 5 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,927] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线突破 在 6 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,956] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线突破 在 7 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:46,982] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线突破 在 8 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,008] - [backtest_tmp.py] - [day:2023-03-18, 海龟均线突破 在 9 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,054] - [backtest_tmp.py] - [day:2023-03-19, 海龟放量 在 1 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,093] - [backtest_tmp.py] - [day:2023-03-19, 海龟放量 在 2 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,126] - [backtest_tmp.py] - [day:2023-03-19, 海龟放量 在 3 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,214] - [backtest_tmp.py] - [day:2023-03-19, 海龟放量 在 4 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,293] - [backtest_tmp.py] - [day:2023-03-19, 海龟放量 在 5 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,324] - [backtest_tmp.py] - [day:2023-03-19, 海龟放量 在 6 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,356] - [backtest_tmp.py] - [day:2023-03-19, 海龟放量 在 7 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,399] - [backtest_tmp.py] - [day:2023-03-19, 海龟放量 在 8 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,438] - [backtest_tmp.py] - [day:2023-03-19, 海龟放量 在 9 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,694] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线 在 1 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,824] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线 在 2 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:47,948] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线 在 3 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:48,093] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线 在 4 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:48,205] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线 在 5 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:48,303] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线 在 6 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:48,416] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线 在 7 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:48,526] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线 在 8 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:48,627] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线 在 9 天后, 总数:37, 成功数:0, 失败数:37, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:48,859] - [backtest_tmp.py] - [day:2023-03-19, 海龟突破 在 1 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:49,083] - [backtest_tmp.py] - [day:2023-03-19, 海龟突破 在 2 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:49,306] - [backtest_tmp.py] - [day:2023-03-19, 海龟突破 在 3 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:49,538] - [backtest_tmp.py] - [day:2023-03-19, 海龟突破 在 4 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:49,761] - [backtest_tmp.py] - [day:2023-03-19, 海龟突破 在 5 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:50,252] - [backtest_tmp.py] - [day:2023-03-19, 海龟突破 在 6 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:50,729] - [backtest_tmp.py] - [day:2023-03-19, 海龟突破 在 7 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,103] - [backtest_tmp.py] - [day:2023-03-19, 海龟突破 在 8 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,323] - [backtest_tmp.py] - [day:2023-03-19, 海龟突破 在 9 天后, 总数:78, 成功数:0, 失败数:78, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,338] - [backtest_tmp.py] - [day:2023-03-19, 均线突破 在 1 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,353] - [backtest_tmp.py] - [day:2023-03-19, 均线突破 在 2 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,368] - [backtest_tmp.py] - [day:2023-03-19, 均线突破 在 3 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,384] - [backtest_tmp.py] - [day:2023-03-19, 均线突破 在 4 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,400] - [backtest_tmp.py] - [day:2023-03-19, 均线突破 在 5 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,416] - [backtest_tmp.py] - [day:2023-03-19, 均线突破 在 6 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,432] - [backtest_tmp.py] - [day:2023-03-19, 均线突破 在 7 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,447] - [backtest_tmp.py] - [day:2023-03-19, 均线突破 在 8 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,463] - [backtest_tmp.py] - [day:2023-03-19, 均线突破 在 9 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,481] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线突破 在 1 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,496] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线突破 在 2 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,512] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线突破 在 3 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,528] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线突破 在 4 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,543] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线突破 在 5 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,558] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线突破 在 6 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,574] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线突破 在 7 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,590] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线突破 在 8 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,622] - [backtest_tmp.py] - [day:2023-03-19, 海龟均线突破 在 9 天后, 总数:4, 成功数:0, 失败数:4, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,749] - [backtest_tmp.py] - [day:2023-03-20, 海龟放量 在 1 天后, 总数:23, 成功数:5, 失败数:13, 成功率: 21.74%, 失败率 56.52%]
 [2023-03-29 20:41:51,838] - [backtest_tmp.py] - [day:2023-03-20, 海龟放量 在 2 天后, 总数:23, 成功数:7, 失败数:14, 成功率: 30.43%, 失败率 60.87%]
 [2023-03-29 20:41:51,892] - [backtest_tmp.py] - [day:2023-03-20, 海龟放量 在 3 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:51,949] - [backtest_tmp.py] - [day:2023-03-20, 海龟放量 在 4 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:52,013] - [backtest_tmp.py] - [day:2023-03-20, 海龟放量 在 5 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:52,067] - [backtest_tmp.py] - [day:2023-03-20, 海龟放量 在 6 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:52,177] - [backtest_tmp.py] - [day:2023-03-20, 海龟放量 在 7 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:52,313] - [backtest_tmp.py] - [day:2023-03-20, 海龟放量 在 8 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:52,377] - [backtest_tmp.py] - [day:2023-03-20, 海龟放量 在 9 天后, 总数:9, 成功数:0, 失败数:9, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:52,466] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线 在 1 天后, 总数:24, 成功数:5, 失败数:14, 成功率: 20.83%, 失败率 58.33%]
 [2023-03-29 20:41:52,546] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线 在 2 天后, 总数:24, 成功数:8, 失败数:14, 成功率: 33.33%, 失败率 58.33%]
 [2023-03-29 20:41:52,670] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线 在 3 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:52,802] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线 在 4 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:52,901] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线 在 5 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:52,978] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线 在 6 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:53,054] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线 在 7 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:53,153] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线 在 8 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:53,235] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线 在 9 天后, 总数:5, 成功数:0, 失败数:5, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:53,433] - [backtest_tmp.py] - [day:2023-03-20, 海龟突破 在 1 天后, 总数:73, 成功数:12, 失败数:45, 成功率: 16.44%, 失败率 61.64%]
 [2023-03-29 20:41:53,677] - [backtest_tmp.py] - [day:2023-03-20, 海龟突破 在 2 天后, 总数:73, 成功数:15, 失败数:43, 成功率: 20.55%, 失败率 58.90%]
 [2023-03-29 20:41:53,858] - [backtest_tmp.py] - [day:2023-03-20, 海龟突破 在 3 天后, 总数:27, 成功数:0, 失败数:27, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:54,045] - [backtest_tmp.py] - [day:2023-03-20, 海龟突破 在 4 天后, 总数:27, 成功数:0, 失败数:27, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:54,229] - [backtest_tmp.py] - [day:2023-03-20, 海龟突破 在 5 天后, 总数:27, 成功数:0, 失败数:27, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:54,427] - [backtest_tmp.py] - [day:2023-03-20, 海龟突破 在 6 天后, 总数:27, 成功数:0, 失败数:27, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:54,715] - [backtest_tmp.py] - [day:2023-03-20, 海龟突破 在 7 天后, 总数:27, 成功数:0, 失败数:27, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:55,122] - [backtest_tmp.py] - [day:2023-03-20, 海龟突破 在 8 天后, 总数:27, 成功数:0, 失败数:27, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:55,313] - [backtest_tmp.py] - [day:2023-03-20, 海龟突破 在 9 天后, 总数:27, 成功数:0, 失败数:27, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:55,344] - [backtest_tmp.py] - [day:2023-03-20, 均线突破 在 1 天后, 总数:9, 成功数:2, 失败数:5, 成功率: 22.22%, 失败率 55.56%]
 [2023-03-29 20:41:55,380] - [backtest_tmp.py] - [day:2023-03-20, 均线突破 在 2 天后, 总数:9, 成功数:3, 失败数:4, 成功率: 33.33%, 失败率 44.44%]
 [2023-03-29 20:41:55,417] - [backtest_tmp.py] - [day:2023-03-20, 均线突破 在 3 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:55,473] - [backtest_tmp.py] - [day:2023-03-20, 均线突破 在 4 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:55,538] - [backtest_tmp.py] - [day:2023-03-20, 均线突破 在 5 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:55,575] - [backtest_tmp.py] - [day:2023-03-20, 均线突破 在 6 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:55,608] - [backtest_tmp.py] - [day:2023-03-20, 均线突破 在 7 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:55,645] - [backtest_tmp.py] - [day:2023-03-20, 均线突破 在 8 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:55,716] - [backtest_tmp.py] - [day:2023-03-20, 均线突破 在 9 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:55,784] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线突破 在 1 天后, 总数:9, 成功数:2, 失败数:5, 成功率: 22.22%, 失败率 55.56%]
 [2023-03-29 20:41:55,843] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线突破 在 2 天后, 总数:9, 成功数:3, 失败数:4, 成功率: 33.33%, 失败率 44.44%]
 [2023-03-29 20:41:55,903] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线突破 在 3 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
 [2023-03-29 20:41:55,974] - [backtest_tmp.py] - [day:2023-03-20, 海龟均线突破 在 4 天后, 总数:2, 成功数:0, 失败数:2, 成功率: 0.00%, 失败率 100.00%]
